# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
479;db0;web3;300000000;205351.4276;2000.0000;0.3570;48000.0000;155351.0706
479;db0;web3;300000000;205351.4276;2000.0000;0.3570;48000.0000;155351.0706
479;db0;web3;300000000;205351.4276;2000.0000;0.3570;48000.0000;155351.0706
479;db0;web3;300000000;205351.4276;2000.0000;0.3570;48000.0000;155351.0706
479;db0;web3;300000000;205351.4276;2000.0000;0.3570;48000.0000;155351.0706
479;db0;web3;300000000;205351.4276;2000.0000;0.3570;48000.0000;155351.0706
479;db0;web3;300000000;205351.4276;2000.0000;0.3570;48000.0000;155351.0706
479;db0;web3;300000000;205351.4276;2000.0000;0.3570;48000.0000;155351.0706
479;db0;web3;300000000;205351.4276;2000.0000;0.3570;48000.0000;155351.0706
403;app0;app1;300000000;211121.2268;20000.0000;0.4090;48000.0000;143120.8178
403;app0;app1;300000000;211121.2268;20000.0000;0.4090;48000.0000;143120.8178
142;db3;web0;40000000;217140.9227;20000.0000;0.2307;32000.0000;165140.6920
142;db3;web0;40000000;217140.9227;20000.0000;0.2307;32000.0000;165140.6920
142;db3;web0;40000000;217140.9227;20000.0000;0.2307;32000.0000;165140.6920
142;db3;web0;40000000;217140.9227;20000.0000;0.2307;32000.0000;165140.6920
375;db0;web3;200000000;213821.4276;20000.0000;0.3570;32000.0000;161821.0706
375;db0;web3;200000000;213821.4276;20000.0000;0.3570;32000.0000;161821.0706
375;db0;web3;200000000;213821.4276;20000.0000;0.3570;32000.0000;161821.0706
375;db0;web3;200000000;213821.4276;20000.0000;0.3570;32000.0000;161821.0706
375;db0;web3;200000000;213821.4276;20000.0000;0.3570;32000.0000;161821.0706
375;db0;web3;200000000;213821.4276;20000.0000;0.3570;32000.0000;161821.0706
375;db0;web3;200000000;213821.4276;20000.0000;0.3570;32000.0000;161821.0706
375;db0;web3;200000000;213821.4276;20000.0000;0.3570;32000.0000;161821.0706
375;db0;web3;200000000;213821.4276;20000.0000;0.3570;32000.0000;161821.0706
375;db0;web3;200000000;213821.4276;20000.0000;0.3570;32000.0000;161821.0706
375;db0;web3;200000000;213821.4276;20000.0000;0.3570;32000.0000;161821.0706
375;db0;web3;200000000;213821.4276;20000.0000;0.3570;32000.0000;161821.0706
475;db0;web3;200000000;213261.4276;20000.0000;0.3570;32000.0000;161261.0706
475;db0;web3;200000000;213261.4276;20000.0000;0.3570;32000.0000;161261.0706
475;db0;web3;200000000;213261.4276;20000.0000;0.3570;32000.0000;161261.0706
475;db0;web3;200000000;213261.4276;20000.0000;0.3570;32000.0000;161261.0706
475;db0;web3;200000000;213261.4276;20000.0000;0.3570;32000.0000;161261.0706
475;db0;web3;200000000;213261.4276;20000.0000;0.3570;32000.0000;161261.0706
475;db0;web3;200000000;213261.4276;20000.0000;0.3570;32000.0000;161261.0706
475;db0;web3;200000000;213261.4276;20000.0000;0.3570;32000.0000;161261.0706
475;db0;web3;200000000;213261.4276;20000.0000;0.3570;32000.0000;161261.0706
475;db0;web3;200000000;213261.4276;20000.0000;0.3570;32000.0000;161261.0706
475;db0;web3;200000000;213261.4276;20000.0000;0.3570;32000.0000;161261.0706
475;db0;web3;200000000;213261.4276;20000.0000;0.3570;32000.0000;161261.0706
379;app4;app1;40000000;213801.5151;20000.0000;0.3789;32000.0000;161801.1362
379;app4;app1;40000000;213801.5151;20000.0000;0.3789;32000.0000;161801.1362
379;app4;app1;40000000;213801.5151;20000.0000;0.3789;32000.0000;161801.1362
379;app4;app1;40000000;213801.5151;20000.0000;0.3789;32000.0000;161801.1362
379;app4;app1;40000000;213801.5151;20000.0000;0.3789;32000.0000;161801.1362
379;app4;app1;40000000;213801.5151;20000.0000;0.3789;32000.0000;161801.1362
379;app4;app1;40000000;213801.5151;20000.0000;0.3789;32000.0000;161801.1362
379;app4;app1;40000000;213801.5151;20000.0000;0.3789;32000.0000;161801.1362
379;app4;app1;40000000;213801.5151;20000.0000;0.3789;32000.0000;161801.1362
379;app4;app1;40000000;213801.5151;20000.0000;0.3789;32000.0000;161801.1362
379;app4;app1;40000000;213801.5151;20000.0000;0.3789;32000.0000;161801.1362
379;app4;app1;40000000;213801.5151;20000.0000;0.3789;32000.0000;161801.1362
320;app0;app1;200000000;213701.6356;20000.0000;0.4090;32000.0000;161701.2266
320;app0;app1;200000000;213701.6356;20000.0000;0.4090;32000.0000;161701.2266
320;app0;app1;200000000;213701.6356;20000.0000;0.4090;32000.0000;161701.2266
320;app0;app1;200000000;213701.6356;20000.0000;0.4090;32000.0000;161701.2266
320;app0;app1;200000000;213701.6356;20000.0000;0.4090;32000.0000;161701.2266
320;app0;app1;200000000;213701.6356;20000.0000;0.4090;32000.0000;161701.2266
320;app0;app1;200000000;213701.6356;20000.0000;0.4090;32000.0000;161701.2266
320;app0;app1;200000000;213701.6356;20000.0000;0.4090;32000.0000;161701.2266
320;app0;app1;200000000;213701.6356;20000.0000;0.4090;32000.0000;161701.2266
320;app0;app1;200000000;213701.6356;20000.0000;0.4090;32000.0000;161701.2266
320;app0;app1;200000000;213701.6356;20000.0000;0.4090;32000.0000;161701.2266
320;app0;app1;200000000;213701.6356;20000.0000;0.4090;32000.0000;161701.2266
19;app0;app4;40000000;220930.6916;40000.0000;0.2307;32000.0000;148930.4609
19;app0;app4;40000000;220930.6916;40000.0000;0.2307;32000.0000;148930.4609
19;app0;app4;40000000;220930.6916;40000.0000;0.2307;32000.0000;148930.4609
19;app0;app4;40000000;220930.6916;40000.0000;0.2307;32000.0000;148930.4609
138;app4;app1;40000000;225281.1365;40000.0000;0.3789;32000.0000;153280.7577
138;app4;app1;40000000;225281.1365;40000.0000;0.3789;32000.0000;153280.7577
282;svc2;app1;40000000;224871.1365;40000.0000;0.3789;32000.0000;152870.7577
282;svc2;app1;40000000;224871.1365;40000.0000;0.3789;32000.0000;152870.7577
157;app2;app4;40000000;221031.2908;40000.0000;0.4304;32000.0000;149030.8604
157;app2;app4;40000000;221031.2908;40000.0000;0.4304;32000.0000;149030.8604
462;app2;web3;400000000;231361.0710;10000.0000;0.3570;64000.0000;157360.7140
462;app2;web3;400000000;231361.0710;10000.0000;0.3570;64000.0000;157360.7140
65;app2;app4;20000000;229671.7213;40000.0000;0.4304;16000.0000;173671.2909
65;app2;app4;20000000;229671.7213;40000.0000;0.4304;16000.0000;173671.2909
65;app2;app4;20000000;229671.7213;40000.0000;0.4304;16000.0000;173671.2909
65;app2;app4;20000000;229671.7213;40000.0000;0.4304;16000.0000;173671.2909
65;app2;app4;20000000;229671.7213;40000.0000;0.4304;16000.0000;173671.2909
65;app2;app4;20000000;229671.7213;40000.0000;0.4304;16000.0000;173671.2909
65;app2;app4;20000000;229671.7213;40000.0000;0.4304;16000.0000;173671.2909
65;app2;app4;20000000;229671.7213;40000.0000;0.4304;16000.0000;173671.2909
65;app2;app4;20000000;229671.7213;40000.0000;0.4304;16000.0000;173671.2909
65;app2;app4;20000000;229671.7213;40000.0000;0.4304;16000.0000;173671.2909
65;app2;app4;20000000;229671.7213;40000.0000;0.4304;16000.0000;173671.2909
65;app2;app4;20000000;229671.7213;40000.0000;0.4304;16000.0000;173671.2909
336;db1;app1;10000000;240201.5153;50000.0000;0.3789;8000.0000;182201.1364
336;db1;app1;10000000;240201.5153;50000.0000;0.3789;8000.0000;182201.1364
336;db1;app1;10000000;240201.5153;50000.0000;0.3789;8000.0000;182201.1364
336;db1;app1;10000000;240201.5153;50000.0000;0.3789;8000.0000;182201.1364
336;db1;app1;10000000;240201.5153;50000.0000;0.3789;8000.0000;182201.1364
336;db1;app1;10000000;240201.5153;50000.0000;0.3789;8000.0000;182201.1364
336;db1;app1;10000000;240201.5153;50000.0000;0.3789;8000.0000;182201.1364
336;db1;app1;10000000;240201.5153;50000.0000;0.3789;8000.0000;182201.1364
336;db1;app1;10000000;240201.5153;50000.0000;0.3789;8000.0000;182201.1364
336;db1;app1;10000000;240201.5153;50000.0000;0.3789;8000.0000;182201.1364
336;db1;app1;10000000;240201.5153;50000.0000;0.3789;8000.0000;182201.1364
336;db1;app1;10000000;240201.5153;50000.0000;0.3789;8000.0000;182201.1364
367;web3;web0;100000000;261231.1365;4000.0000;0.3789;80000.0000;177230.7577
367;web3;web0;100000000;261231.1365;4000.0000;0.3789;80000.0000;177230.7577
86;app2;app4;100000000;259811.2911;4000.0000;0.4304;80000.0000;175810.8607
86;app2;app4;100000000;259811.2911;4000.0000;0.4304;80000.0000;175810.8607
490;app2;app4;100000000;260601.2912;4000.0000;0.4304;80000.0000;176600.8608
490;app2;app4;100000000;260601.2912;4000.0000;0.4304;80000.0000;176600.8608
331;web4;web0;100000000;256671.2908;4000.0000;0.4304;80000.0000;172670.8604
331;web4;web0;100000000;256671.2908;4000.0000;0.4304;80000.0000;172670.8604
118;db2;app4;100000000;260081.2908;5000.0000;0.4304;80000.0000;175080.8604
118;db2;app4;100000000;260081.2908;5000.0000;0.4304;80000.0000;175080.8604
38;web4;web3;150000000;261161.4276;40000.0000;0.3570;24000.0000;197161.0706
38;web4;web3;150000000;261161.4276;40000.0000;0.3570;24000.0000;197161.0706
38;web4;web3;150000000;261161.4276;40000.0000;0.3570;24000.0000;197161.0706
38;web4;web3;150000000;261161.4276;40000.0000;0.3570;24000.0000;197161.0706
38;web4;web3;150000000;261161.4276;40000.0000;0.3570;24000.0000;197161.0706
38;web4;web3;150000000;261161.4276;40000.0000;0.3570;24000.0000;197161.0706
38;web4;web3;150000000;261161.4276;40000.0000;0.3570;24000.0000;197161.0706
38;web4;web3;150000000;261161.4276;40000.0000;0.3570;24000.0000;197161.0706
38;web4;web3;150000000;261161.4276;40000.0000;0.3570;24000.0000;197161.0706
38;web4;web3;150000000;261161.4276;40000.0000;0.3570;24000.0000;197161.0706
38;web4;web3;150000000;261161.4276;40000.0000;0.3570;24000.0000;197161.0706
38;web4;web3;150000000;261161.4276;40000.0000;0.3570;24000.0000;197161.0706
241;db0;web3;100000000;269721.4276;50000.0000;0.3570;16000.0000;203721.0706
241;db0;web3;100000000;269721.4276;50000.0000;0.3570;16000.0000;203721.0706
241;db0;web3;100000000;269721.4276;50000.0000;0.3570;16000.0000;203721.0706
241;db0;web3;100000000;269721.4276;50000.0000;0.3570;16000.0000;203721.0706
241;db0;web3;100000000;269721.4276;50000.0000;0.3570;16000.0000;203721.0706
241;db0;web3;100000000;269721.4276;50000.0000;0.3570;16000.0000;203721.0706
241;db0;web3;100000000;269721.4276;50000.0000;0.3570;16000.0000;203721.0706
241;db0;web3;100000000;269721.4276;50000.0000;0.3570;16000.0000;203721.0706
241;db0;web3;100000000;269721.4276;50000.0000;0.3570;16000.0000;203721.0706
241;db0;web3;100000000;269721.4276;50000.0000;0.3570;16000.0000;203721.0706
241;db0;web3;100000000;269721.4276;50000.0000;0.3570;16000.0000;203721.0706
241;db0;web3;100000000;269721.4276;50000.0000;0.3570;16000.0000;203721.0706
116;db3;app4;100000000;278410.6919;10000.0000;0.2307;80000.0000;188410.4613
116;db3;app4;100000000;278410.6919;10000.0000;0.2307;80000.0000;188410.4613
116;db3;app4;100000000;278410.6919;10000.0000;0.2307;80000.0000;188410.4613
116;db3;app4;100000000;278410.6919;10000.0000;0.2307;80000.0000;188410.4613
80;app0;app4;100000000;276970.6918;10000.0000;0.2307;80000.0000;186970.4611
80;app0;app4;100000000;276970.6918;10000.0000;0.2307;80000.0000;186970.4611
80;app0;app4;100000000;276970.6918;10000.0000;0.2307;80000.0000;186970.4611
80;app0;app4;100000000;276970.6918;10000.0000;0.2307;80000.0000;186970.4611
250;db3;web0;100000000;276580.6918;10000.0000;0.2307;80000.0000;186580.4611
250;db3;web0;100000000;276580.6918;10000.0000;0.2307;80000.0000;186580.4611
250;db3;web0;100000000;276580.6918;10000.0000;0.2307;80000.0000;186580.4611
250;db3;web0;100000000;276580.6918;10000.0000;0.2307;80000.0000;186580.4611
250;db3;web0;100000000;276580.6918;10000.0000;0.2307;80000.0000;186580.4611
250;db3;web0;100000000;276580.6918;10000.0000;0.2307;80000.0000;186580.4611
360;app0;web0;100000000;279450.6920;10000.0000;0.2307;80000.0000;189450.4614
360;app0;web0;100000000;279450.6920;10000.0000;0.2307;80000.0000;189450.4614
360;app0;web0;100000000;279450.6920;10000.0000;0.2307;80000.0000;189450.4614
360;app0;web0;100000000;279450.6920;10000.0000;0.2307;80000.0000;189450.4614
360;app0;web0;100000000;279450.6920;10000.0000;0.2307;80000.0000;189450.4614
360;app0;web0;100000000;279450.6920;10000.0000;0.2307;80000.0000;189450.4614
148;app0;web0;100000000;276830.6918;10000.0000;0.2307;80000.0000;186830.4611
148;app0;web0;100000000;276830.6918;10000.0000;0.2307;80000.0000;186830.4611
148;app0;web0;100000000;276830.6918;10000.0000;0.2307;80000.0000;186830.4611
148;app0;web0;100000000;276830.6918;10000.0000;0.2307;80000.0000;186830.4611
148;app0;web0;100000000;276830.6918;10000.0000;0.2307;80000.0000;186830.4611
148;app0;web0;100000000;276830.6918;10000.0000;0.2307;80000.0000;186830.4611
82;app4;app1;100000000;279251.1365;10000.0000;0.3789;80000.0000;189250.7577
82;app4;app1;100000000;279251.1365;10000.0000;0.3789;80000.0000;189250.7577
2;svc2;app1;100000000;277221.1363;10000.0000;0.3789;80000.0000;187220.7575
2;svc2;app1;100000000;277221.1363;10000.0000;0.3789;80000.0000;187220.7575
76;web3;web0;100000000;275781.1362;10000.0000;0.3789;80000.0000;185780.7573
76;web3;web0;100000000;275781.1362;10000.0000;0.3789;80000.0000;185780.7573
92;svc4;web0;100000000;275561.1362;10000.0000;0.3789;80000.0000;185560.7573
92;svc4;web0;100000000;275561.1362;10000.0000;0.3789;80000.0000;185560.7573
437;app1;web0;100000000;277151.1363;10000.0000;0.3789;80000.0000;187150.7575
437;app1;web0;100000000;277151.1363;10000.0000;0.3789;80000.0000;187150.7575
403;app0;app1;300000000;279121.6358;20000.0000;0.4090;48000.0000;211121.2268
403;app0;app1;300000000;279121.6358;20000.0000;0.4090;48000.0000;211121.2268
403;app0;app1;300000000;279121.6358;20000.0000;0.4090;48000.0000;211121.2268
403;app0;app1;300000000;279121.6358;20000.0000;0.4090;48000.0000;211121.2268
403;app0;app1;300000000;279121.6358;20000.0000;0.4090;48000.0000;211121.2268
403;app0;app1;300000000;279121.6358;20000.0000;0.4090;48000.0000;211121.2268
403;app0;app1;300000000;279121.6358;20000.0000;0.4090;48000.0000;211121.2268
403;app0;app1;300000000;279121.6358;20000.0000;0.4090;48000.0000;211121.2268
403;app0;app1;300000000;279121.6358;20000.0000;0.4090;48000.0000;211121.2268
403;app0;app1;300000000;279121.6358;20000.0000;0.4090;48000.0000;211121.2268
403;app0;app1;300000000;279121.6358;20000.0000;0.4090;48000.0000;211121.2268
403;app0;app1;300000000;279121.6358;20000.0000;0.4090;48000.0000;211121.2268
19;app0;app4;40000000;292930.9223;40000.0000;0.2307;32000.0000;220930.6916
19;app0;app4;40000000;292930.9223;40000.0000;0.2307;32000.0000;220930.6916
19;app0;app4;40000000;292930.9223;40000.0000;0.2307;32000.0000;220930.6916
19;app0;app4;40000000;292930.9223;40000.0000;0.2307;32000.0000;220930.6916
19;app0;app4;40000000;292930.9223;40000.0000;0.2307;32000.0000;220930.6916
19;app0;app4;40000000;292930.9223;40000.0000;0.2307;32000.0000;220930.6916
19;app0;app4;40000000;292930.9223;40000.0000;0.2307;32000.0000;220930.6916
19;app0;app4;40000000;292930.9223;40000.0000;0.2307;32000.0000;220930.6916
138;app4;app1;40000000;297281.5154;40000.0000;0.3789;32000.0000;225281.1365
138;app4;app1;40000000;297281.5154;40000.0000;0.3789;32000.0000;225281.1365
138;app4;app1;40000000;297281.5154;40000.0000;0.3789;32000.0000;225281.1365
138;app4;app1;40000000;297281.5154;40000.0000;0.3789;32000.0000;225281.1365
138;app4;app1;40000000;297281.5154;40000.0000;0.3789;32000.0000;225281.1365
138;app4;app1;40000000;297281.5154;40000.0000;0.3789;32000.0000;225281.1365
138;app4;app1;40000000;297281.5154;40000.0000;0.3789;32000.0000;225281.1365
138;app4;app1;40000000;297281.5154;40000.0000;0.3789;32000.0000;225281.1365
138;app4;app1;40000000;297281.5154;40000.0000;0.3789;32000.0000;225281.1365
138;app4;app1;40000000;297281.5154;40000.0000;0.3789;32000.0000;225281.1365
138;app4;app1;40000000;297281.5154;40000.0000;0.3789;32000.0000;225281.1365
138;app4;app1;40000000;297281.5154;40000.0000;0.3789;32000.0000;225281.1365
282;svc2;app1;40000000;296871.5154;40000.0000;0.3789;32000.0000;224871.1365
282;svc2;app1;40000000;296871.5154;40000.0000;0.3789;32000.0000;224871.1365
282;svc2;app1;40000000;296871.5154;40000.0000;0.3789;32000.0000;224871.1365
282;svc2;app1;40000000;296871.5154;40000.0000;0.3789;32000.0000;224871.1365
282;svc2;app1;40000000;296871.5154;40000.0000;0.3789;32000.0000;224871.1365
282;svc2;app1;40000000;296871.5154;40000.0000;0.3789;32000.0000;224871.1365
282;svc2;app1;40000000;296871.5154;40000.0000;0.3789;32000.0000;224871.1365
282;svc2;app1;40000000;296871.5154;40000.0000;0.3789;32000.0000;224871.1365
282;svc2;app1;40000000;296871.5154;40000.0000;0.3789;32000.0000;224871.1365
282;svc2;app1;40000000;296871.5154;40000.0000;0.3789;32000.0000;224871.1365
282;svc2;app1;40000000;296871.5154;40000.0000;0.3789;32000.0000;224871.1365
282;svc2;app1;40000000;296871.5154;40000.0000;0.3789;32000.0000;224871.1365
157;app2;app4;40000000;293031.7212;40000.0000;0.4304;32000.0000;221031.2908
157;app2;app4;40000000;293031.7212;40000.0000;0.4304;32000.0000;221031.2908
157;app2;app4;40000000;293031.7212;40000.0000;0.4304;32000.0000;221031.2908
157;app2;app4;40000000;293031.7212;40000.0000;0.4304;32000.0000;221031.2908
157;app2;app4;40000000;293031.7212;40000.0000;0.4304;32000.0000;221031.2908
157;app2;app4;40000000;293031.7212;40000.0000;0.4304;32000.0000;221031.2908
157;app2;app4;40000000;293031.7212;40000.0000;0.4304;32000.0000;221031.2908
157;app2;app4;40000000;293031.7212;40000.0000;0.4304;32000.0000;221031.2908
157;app2;app4;40000000;293031.7212;40000.0000;0.4304;32000.0000;221031.2908
157;app2;app4;40000000;293031.7212;40000.0000;0.4304;32000.0000;221031.2908
157;app2;app4;40000000;293031.7212;40000.0000;0.4304;32000.0000;221031.2908
157;app2;app4;40000000;293031.7212;40000.0000;0.4304;32000.0000;221031.2908
462;app2;web3;400000000;305361.4280;10000.0000;0.3570;64000.0000;231361.0710
462;app2;web3;400000000;305361.4280;10000.0000;0.3570;64000.0000;231361.0710
462;app2;web3;400000000;305361.4280;10000.0000;0.3570;64000.0000;231361.0710
462;app2;web3;400000000;305361.4280;10000.0000;0.3570;64000.0000;231361.0710
462;app2;web3;400000000;305361.4280;10000.0000;0.3570;64000.0000;231361.0710
462;app2;web3;400000000;305361.4280;10000.0000;0.3570;64000.0000;231361.0710
462;app2;web3;400000000;305361.4280;10000.0000;0.3570;64000.0000;231361.0710
462;app2;web3;400000000;305361.4280;10000.0000;0.3570;64000.0000;231361.0710
462;app2;web3;400000000;305361.4280;10000.0000;0.3570;64000.0000;231361.0710
462;app2;web3;400000000;305361.4280;10000.0000;0.3570;64000.0000;231361.0710
462;app2;web3;400000000;305361.4280;10000.0000;0.3570;64000.0000;231361.0710
462;app2;web3;400000000;305361.4280;10000.0000;0.3570;64000.0000;231361.0710
306;app4;app4;100000000;308149.9999;100000.0000;0.0000;0.0000;208149.9999
306;app4;app4;100000000;308149.9999;100000.0000;0.0000;0.0000;208149.9999
306;app4;app4;100000000;308149.9999;100000.0000;0.0000;0.0000;208149.9999
306;app4;app4;100000000;308149.9999;100000.0000;0.0000;0.0000;208149.9999
306;app4;app4;100000000;308149.9999;100000.0000;0.0000;0.0000;208149.9999
306;app4;app4;100000000;308149.9999;100000.0000;0.0000;0.0000;208149.9999
306;app4;app4;100000000;308149.9999;100000.0000;0.0000;0.0000;208149.9999
306;app4;app4;100000000;308149.9999;100000.0000;0.0000;0.0000;208149.9999
287;web2;app1;150000000;309350.0000;100000.0000;0.0000;0.0000;209350.0000
287;web2;app1;150000000;309350.0000;100000.0000;0.0000;0.0000;209350.0000
287;web2;app1;150000000;309350.0000;100000.0000;0.0000;0.0000;209350.0000
287;web2;app1;150000000;309350.0000;100000.0000;0.0000;0.0000;209350.0000
287;web2;app1;150000000;309350.0000;100000.0000;0.0000;0.0000;209350.0000
287;web2;app1;150000000;309350.0000;100000.0000;0.0000;0.0000;209350.0000
287;web2;app1;150000000;309350.0000;100000.0000;0.0000;0.0000;209350.0000
287;web2;app1;150000000;309350.0000;100000.0000;0.0000;0.0000;209350.0000
94;web1;app1;10000000;309340.0000;100000.0000;0.0000;0.0000;209340.0000
94;web1;app1;10000000;309340.0000;100000.0000;0.0000;0.0000;209340.0000
94;web1;app1;10000000;309340.0000;100000.0000;0.0000;0.0000;209340.0000
94;web1;app1;10000000;309340.0000;100000.0000;0.0000;0.0000;209340.0000
94;web1;app1;10000000;309340.0000;100000.0000;0.0000;0.0000;209340.0000
94;web1;app1;10000000;309340.0000;100000.0000;0.0000;0.0000;209340.0000
94;web1;app1;10000000;309340.0000;100000.0000;0.0000;0.0000;209340.0000
94;web1;app1;10000000;309340.0000;100000.0000;0.0000;0.0000;209340.0000
352;app1;app1;150000000;308469.9999;100000.0000;0.0000;0.0000;208469.9999
352;app1;app1;150000000;308469.9999;100000.0000;0.0000;0.0000;208469.9999
352;app1;app1;150000000;308469.9999;100000.0000;0.0000;0.0000;208469.9999
352;app1;app1;150000000;308469.9999;100000.0000;0.0000;0.0000;208469.9999
352;app1;app1;150000000;308469.9999;100000.0000;0.0000;0.0000;208469.9999
352;app1;app1;150000000;308469.9999;100000.0000;0.0000;0.0000;208469.9999
352;app1;app1;150000000;308469.9999;100000.0000;0.0000;0.0000;208469.9999
352;app1;app1;150000000;308469.9999;100000.0000;0.0000;0.0000;208469.9999
487;app3;app1;150000000;308209.9999;100000.0000;0.0000;0.0000;208209.9999
487;app3;app1;150000000;308209.9999;100000.0000;0.0000;0.0000;208209.9999
487;app3;app1;150000000;308209.9999;100000.0000;0.0000;0.0000;208209.9999
487;app3;app1;150000000;308209.9999;100000.0000;0.0000;0.0000;208209.9999
487;app3;app1;150000000;308209.9999;100000.0000;0.0000;0.0000;208209.9999
487;app3;app1;150000000;308209.9999;100000.0000;0.0000;0.0000;208209.9999
487;app3;app1;150000000;308209.9999;100000.0000;0.0000;0.0000;208209.9999
487;app3;app1;150000000;308209.9999;100000.0000;0.0000;0.0000;208209.9999
405;app3;app1;400000000;308159.9999;100000.0000;0.0000;0.0000;208159.9999
405;app3;app1;400000000;308159.9999;100000.0000;0.0000;0.0000;208159.9999
405;app3;app1;400000000;308159.9999;100000.0000;0.0000;0.0000;208159.9999
405;app3;app1;400000000;308159.9999;100000.0000;0.0000;0.0000;208159.9999
405;app3;app1;400000000;308159.9999;100000.0000;0.0000;0.0000;208159.9999
405;app3;app1;400000000;308159.9999;100000.0000;0.0000;0.0000;208159.9999
405;app3;app1;400000000;308159.9999;100000.0000;0.0000;0.0000;208159.9999
405;app3;app1;400000000;308159.9999;100000.0000;0.0000;0.0000;208159.9999
238;app1;app1;40000000;307709.9998;100000.0000;0.0000;0.0000;207709.9998
238;app1;app1;40000000;307709.9998;100000.0000;0.0000;0.0000;207709.9998
238;app1;app1;40000000;307709.9998;100000.0000;0.0000;0.0000;207709.9998
238;app1;app1;40000000;307709.9998;100000.0000;0.0000;0.0000;207709.9998
238;app1;app1;40000000;307709.9998;100000.0000;0.0000;0.0000;207709.9998
238;app1;app1;40000000;307709.9998;100000.0000;0.0000;0.0000;207709.9998
238;app1;app1;40000000;307709.9998;100000.0000;0.0000;0.0000;207709.9998
238;app1;app1;40000000;307709.9998;100000.0000;0.0000;0.0000;207709.9998
25;app3;app1;20000000;305839.9996;100000.0000;0.0000;0.0000;205839.9996
25;app3;app1;20000000;305839.9996;100000.0000;0.0000;0.0000;205839.9996
25;app3;app1;20000000;305839.9996;100000.0000;0.0000;0.0000;205839.9996
25;app3;app1;20000000;305839.9996;100000.0000;0.0000;0.0000;205839.9996
25;app3;app1;20000000;305839.9996;100000.0000;0.0000;0.0000;205839.9996
25;app3;app1;20000000;305839.9996;100000.0000;0.0000;0.0000;205839.9996
25;app3;app1;20000000;305839.9996;100000.0000;0.0000;0.0000;205839.9996
25;app3;app1;20000000;305839.9996;100000.0000;0.0000;0.0000;205839.9996
196;app3;app1;200000000;304579.9995;100000.0000;0.0000;0.0000;204579.9995
196;app3;app1;200000000;304579.9995;100000.0000;0.0000;0.0000;204579.9995
196;app3;app1;200000000;304579.9995;100000.0000;0.0000;0.0000;204579.9995
196;app3;app1;200000000;304579.9995;100000.0000;0.0000;0.0000;204579.9995
196;app3;app1;200000000;304579.9995;100000.0000;0.0000;0.0000;204579.9995
196;app3;app1;200000000;304579.9995;100000.0000;0.0000;0.0000;204579.9995
196;app3;app1;200000000;304579.9995;100000.0000;0.0000;0.0000;204579.9995
196;app3;app1;200000000;304579.9995;100000.0000;0.0000;0.0000;204579.9995
47;app3;web3;400000000;308729.9999;100000.0000;0.0000;0.0000;208729.9999
47;app3;web3;400000000;308729.9999;100000.0000;0.0000;0.0000;208729.9999
47;app3;web3;400000000;308729.9999;100000.0000;0.0000;0.0000;208729.9999
47;app3;web3;400000000;308729.9999;100000.0000;0.0000;0.0000;208729.9999
47;app3;web3;400000000;308729.9999;100000.0000;0.0000;0.0000;208729.9999
47;app3;web3;400000000;308729.9999;100000.0000;0.0000;0.0000;208729.9999
47;app3;web3;400000000;308729.9999;100000.0000;0.0000;0.0000;208729.9999
47;app3;web3;400000000;308729.9999;100000.0000;0.0000;0.0000;208729.9999
292;app3;web3;40000000;306679.9997;100000.0000;0.0000;0.0000;206679.9997
292;app3;web3;40000000;306679.9997;100000.0000;0.0000;0.0000;206679.9997
292;app3;web3;40000000;306679.9997;100000.0000;0.0000;0.0000;206679.9997
292;app3;web3;40000000;306679.9997;100000.0000;0.0000;0.0000;206679.9997
292;app3;web3;40000000;306679.9997;100000.0000;0.0000;0.0000;206679.9997
292;app3;web3;40000000;306679.9997;100000.0000;0.0000;0.0000;206679.9997
292;app3;web3;40000000;306679.9997;100000.0000;0.0000;0.0000;206679.9997
292;app3;web3;40000000;306679.9997;100000.0000;0.0000;0.0000;206679.9997
417;app1;web3;400000000;306269.9997;100000.0000;0.0000;0.0000;206269.9997
417;app1;web3;400000000;306269.9997;100000.0000;0.0000;0.0000;206269.9997
417;app1;web3;400000000;306269.9997;100000.0000;0.0000;0.0000;206269.9997
417;app1;web3;400000000;306269.9997;100000.0000;0.0000;0.0000;206269.9997
417;app1;web3;400000000;306269.9997;100000.0000;0.0000;0.0000;206269.9997
417;app1;web3;400000000;306269.9997;100000.0000;0.0000;0.0000;206269.9997
417;app1;web3;400000000;306269.9997;100000.0000;0.0000;0.0000;206269.9997
417;app1;web3;400000000;306269.9997;100000.0000;0.0000;0.0000;206269.9997
159;app3;web3;150000000;306179.9997;100000.0000;0.0000;0.0000;206179.9997
159;app3;web3;150000000;306179.9997;100000.0000;0.0000;0.0000;206179.9997
159;app3;web3;150000000;306179.9997;100000.0000;0.0000;0.0000;206179.9997
159;app3;web3;150000000;306179.9997;100000.0000;0.0000;0.0000;206179.9997
159;app3;web3;150000000;306179.9997;100000.0000;0.0000;0.0000;206179.9997
159;app3;web3;150000000;306179.9997;100000.0000;0.0000;0.0000;206179.9997
159;app3;web3;150000000;306179.9997;100000.0000;0.0000;0.0000;206179.9997
159;app3;web3;150000000;306179.9997;100000.0000;0.0000;0.0000;206179.9997
263;db3;app4;100000000;306740.6918;20000.0000;0.2307;80000.0000;206740.4611
