# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
438;db2;db0;200000000;223701.3472;50000.0000;0.3369;5600.0000;168100.2803
438;db2;db0;200000000;223701.3472;50000.0000;0.3369;5600.0000;168100.2803
438;db2;db0;200000000;223701.3472;50000.0000;0.3369;5600.0000;168100.2803
438;db2;db0;200000000;223701.3472;50000.0000;0.3369;5600.0000;168100.2803
438;db2;db0;200000000;223701.3472;50000.0000;0.3369;5600.0000;168100.2803
438;db2;db0;200000000;223701.3472;50000.0000;0.3369;5600.0000;168100.2803
438;db2;db0;200000000;223701.3472;50000.0000;0.3369;5600.0000;168100.2803
438;db2;db0;200000000;223701.3472;50000.0000;0.3369;5600.0000;168100.2803
438;db2;db0;200000000;223701.3472;50000.0000;0.3369;5600.0000;168100.2803
438;db2;db0;200000000;223701.3472;50000.0000;0.3369;5600.0000;168100.2803
238;app1;app0;40000000;307141.0709;100000.0000;0.3570;1280.0000;205860.1139
238;app1;app0;40000000;307141.0709;100000.0000;0.3570;1280.0000;205860.1139
238;app1;app0;40000000;307141.0709;100000.0000;0.3570;1280.0000;205860.1139
238;app1;app0;40000000;307141.0709;100000.0000;0.3570;1280.0000;205860.1139
156;db2;app2;400000000;344700.6616;100000.0000;0.2206;12800.0000;231900.0010
156;db2;app2;400000000;344700.6616;100000.0000;0.2206;12800.0000;231900.0010
156;db2;app2;400000000;344700.6616;100000.0000;0.2206;12800.0000;231900.0010
156;db2;app2;400000000;344700.6616;100000.0000;0.2206;12800.0000;231900.0010
156;db2;app2;400000000;344700.6616;100000.0000;0.2206;12800.0000;231900.0010
156;db2;app2;400000000;344700.6616;100000.0000;0.2206;12800.0000;231900.0010
20;app4;web0;10000000;403441.5027;100000.0000;0.3758;560.0000;302880.3169
20;app4;web0;10000000;403441.5027;100000.0000;0.3758;560.0000;302880.3169
20;app4;web0;10000000;403441.5027;100000.0000;0.3758;560.0000;302880.3169
20;app4;web0;10000000;403441.5027;100000.0000;0.3758;560.0000;302880.3169
20;app4;web0;10000000;403441.5027;100000.0000;0.3758;560.0000;302880.3169
20;app4;web0;10000000;403441.5027;100000.0000;0.3758;560.0000;302880.3169
20;app4;web0;10000000;403441.5027;100000.0000;0.3758;560.0000;302880.3169
20;app4;web0;10000000;403441.5027;100000.0000;0.3758;560.0000;302880.3169
20;app4;web0;10000000;403441.5027;100000.0000;0.3758;560.0000;302880.3169
20;app4;web0;10000000;403441.5027;100000.0000;0.3758;560.0000;302880.3169
20;app4;web0;10000000;403441.5027;100000.0000;0.3758;560.0000;302880.3169
20;app4;web0;10000000;403441.5027;100000.0000;0.3758;560.0000;302880.3169
28;web3;app3;10000000;408400.0000;400000.0000;0.0000;0.0000;8400.0000
28;web3;app3;10000000;408400.0000;400000.0000;0.0000;0.0000;8400.0000
493;web2;db0;400000000;219501.4275;40000.0000;0.3570;12800.0000;166700.3005
493;web2;db0;400000000;219501.4275;40000.0000;0.3570;12800.0000;166700.3005
493;web2;db0;400000000;219501.4275;40000.0000;0.3570;12800.0000;166700.3005
493;web2;db0;400000000;219501.4275;40000.0000;0.3570;12800.0000;166700.3005
493;web2;db0;400000000;219501.4275;40000.0000;0.3570;12800.0000;166700.3005
493;web2;db0;400000000;219501.4275;40000.0000;0.3570;12800.0000;166700.3005
493;web2;db0;400000000;219501.4275;40000.0000;0.3570;12800.0000;166700.3005
493;web2;db0;400000000;219501.4275;40000.0000;0.3570;12800.0000;166700.3005
493;web2;db0;400000000;219501.4275;40000.0000;0.3570;12800.0000;166700.3005
493;web2;db0;400000000;219501.4275;40000.0000;0.3570;12800.0000;166700.3005
493;web2;db0;400000000;219501.4275;40000.0000;0.3570;12800.0000;166700.3005
493;web2;db0;400000000;219501.4275;40000.0000;0.3570;12800.0000;166700.3005
486;db4;app1;200000000;227300.9222;50000.0000;0.2307;6400.0000;170900.1216
486;db4;app1;200000000;227300.9222;50000.0000;0.2307;6400.0000;170900.1216
486;db4;app1;200000000;227300.9222;50000.0000;0.2307;6400.0000;170900.1216
486;db4;app1;200000000;227300.9222;50000.0000;0.2307;6400.0000;170900.1216
486;db4;app1;200000000;227300.9222;50000.0000;0.2307;6400.0000;170900.1216
486;db4;app1;200000000;227300.9222;50000.0000;0.2307;6400.0000;170900.1216
486;db4;app1;200000000;227300.9222;50000.0000;0.2307;6400.0000;170900.1216
486;db4;app1;200000000;227300.9222;50000.0000;0.2307;6400.0000;170900.1216
292;app3;web1;40000000;308521.1271;100000.0000;0.3758;2240.0000;206279.9413
292;app3;web1;40000000;308521.1271;100000.0000;0.3758;2240.0000;206279.9413
296;app0;web2;300000000;307500.2998;100000.0000;0.1000;2400.0000;205099.7498
296;app0;web2;300000000;307500.2998;100000.0000;0.1000;2400.0000;205099.7498
296;app0;web2;300000000;307500.2998;100000.0000;0.1000;2400.0000;205099.7498
296;app0;web2;300000000;307500.2998;100000.0000;0.1000;2400.0000;205099.7498
296;app0;web2;300000000;307500.2998;100000.0000;0.1000;2400.0000;205099.7498
296;app0;web2;300000000;307500.2998;100000.0000;0.1000;2400.0000;205099.7498
420;svc1;web3;400000000;258301.6293;40000.0000;0.4072;22400.0001;195900.5720
420;svc1;web3;400000000;258301.6293;40000.0000;0.4072;22400.0001;195900.5720
420;svc1;web3;400000000;258301.6293;40000.0000;0.4072;22400.0001;195900.5720
420;svc1;web3;400000000;258301.6293;40000.0000;0.4072;22400.0001;195900.5720
420;svc1;web3;400000000;258301.6293;40000.0000;0.4072;22400.0001;195900.5720
420;svc1;web3;400000000;258301.6293;40000.0000;0.4072;22400.0001;195900.5720
420;svc1;web3;400000000;258301.6293;40000.0000;0.4072;22400.0001;195900.5720
420;svc1;web3;400000000;258301.6293;40000.0000;0.4072;22400.0001;195900.5720
306;app4;app4;100000000;306199.9995;100000.0000;0.0000;0.0000;206199.7295
306;app4;app4;100000000;306199.9995;100000.0000;0.0000;0.0000;206199.7295
306;app4;app4;100000000;306199.9995;100000.0000;0.0000;0.0000;206199.7295
306;app4;app4;100000000;306199.9995;100000.0000;0.0000;0.0000;206199.7295
307;app0;web2;100000000;308100.2997;100000.0000;0.1000;800.0000;207299.7496
307;app0;web2;100000000;308100.2997;100000.0000;0.1000;800.0000;207299.7496
307;app0;web2;100000000;308100.2997;100000.0000;0.1000;800.0000;207299.7496
307;app0;web2;100000000;308100.2997;100000.0000;0.1000;800.0000;207299.7496
307;app0;web2;100000000;308100.2997;100000.0000;0.1000;800.0000;207299.7496
307;app0;web2;100000000;308100.2997;100000.0000;0.1000;800.0000;207299.7496
299;db3;db1;40000000;313141.0391;100000.0000;0.3465;1280.0000;211859.9126
299;db3;db1;40000000;313141.0391;100000.0000;0.3465;1280.0000;211859.9126
341;app2;db0;10000000;302061.0705;100000.0000;0.3570;320.0000;201739.9435
341;app2;db0;10000000;302061.0705;100000.0000;0.3570;320.0000;201739.9435
71;web4;app1;100000000;412301.2217;100000.0000;0.3054;2800.0000;309500.2663
71;web4;app1;100000000;412301.2217;100000.0000;0.3054;2800.0000;309500.2663
71;web4;app1;100000000;412301.2217;100000.0000;0.3054;2800.0000;309500.2663
71;web4;app1;100000000;412301.2217;100000.0000;0.3054;2800.0000;309500.2663
71;web4;app1;100000000;412301.2217;100000.0000;0.3054;2800.0000;309500.2663
71;web4;app1;100000000;412301.2217;100000.0000;0.3054;2800.0000;309500.2663
71;web4;app1;100000000;412301.2217;100000.0000;0.3054;2800.0000;309500.2663
71;web4;app1;100000000;412301.2217;100000.0000;0.3054;2800.0000;309500.2663
71;web4;app1;100000000;412301.2217;100000.0000;0.3054;2800.0000;309500.2663
71;web4;app1;100000000;412301.2217;100000.0000;0.3054;2800.0000;309500.2663
71;web4;app1;100000000;412301.2217;100000.0000;0.3054;2800.0000;309500.2663
71;web4;app1;100000000;412301.2217;100000.0000;0.3054;2800.0000;309500.2663
94;web1;app2;10000000;402681.4277;100000.0000;0.3570;320.0000;302360.3707
94;web1;app2;10000000;402681.4277;100000.0000;0.3570;320.0000;302360.3707
94;web1;app2;10000000;402681.4277;100000.0000;0.3570;320.0000;302360.3707
94;web1;app2;10000000;402681.4277;100000.0000;0.3570;320.0000;302360.3707
94;web1;app2;10000000;402681.4277;100000.0000;0.3570;320.0000;302360.3707
94;web1;app2;10000000;402681.4277;100000.0000;0.3570;320.0000;302360.3707
94;web1;app2;10000000;402681.4277;100000.0000;0.3570;320.0000;302360.3707
94;web1;app2;10000000;402681.4277;100000.0000;0.3570;320.0000;302360.3707
94;web1;app2;10000000;402681.4277;100000.0000;0.3570;320.0000;302360.3707
94;web1;app2;10000000;402681.4277;100000.0000;0.3570;320.0000;302360.3707
94;web1;app2;10000000;402681.4277;100000.0000;0.3570;320.0000;302360.3707
94;web1;app2;10000000;402681.4277;100000.0000;0.3570;320.0000;302360.3707
328;web0;app1;100000000;309300.3000;100000.0000;0.1000;800.0000;208499.7500
328;web0;app1;100000000;309300.3000;100000.0000;0.1000;800.0000;208499.7500
328;web0;app1;100000000;309300.3000;100000.0000;0.1000;800.0000;208499.7500
328;web0;app1;100000000;309300.3000;100000.0000;0.1000;800.0000;208499.7500
328;web0;app1;100000000;309300.3000;100000.0000;0.1000;800.0000;208499.7500
328;web0;app1;100000000;309300.3000;100000.0000;0.1000;800.0000;208499.7500
470;db3;db0;400000000;252701.5150;50000.0000;0.3789;11200.0000;191500.3262
470;db3;db0;400000000;252701.5150;50000.0000;0.3789;11200.0000;191500.3262
470;db3;db0;400000000;252701.5150;50000.0000;0.3789;11200.0000;191500.3262
470;db3;db0;400000000;252701.5150;50000.0000;0.3789;11200.0000;191500.3262
470;db3;db0;400000000;252701.5150;50000.0000;0.3789;11200.0000;191500.3262
470;db3;db0;400000000;252701.5150;50000.0000;0.3789;11200.0000;191500.3262
470;db3;db0;400000000;252701.5150;50000.0000;0.3789;11200.0000;191500.3262
470;db3;db0;400000000;252701.5150;50000.0000;0.3789;11200.0000;191500.3262
470;db3;db0;400000000;252701.5150;50000.0000;0.3789;11200.0000;191500.3262
470;db3;db0;400000000;252701.5150;50000.0000;0.3789;11200.0000;191500.3262
470;db3;db0;400000000;252701.5150;50000.0000;0.3789;11200.0000;191500.3262
470;db3;db0;400000000;252701.5150;50000.0000;0.3789;11200.0000;191500.3262
87;app2;db0;40000000;409021.4277;100000.0000;0.3570;1280.0000;307740.3008
87;app2;db0;40000000;409021.4277;100000.0000;0.3570;1280.0000;307740.3008
87;app2;db0;40000000;409021.4277;100000.0000;0.3570;1280.0000;307740.3008
87;app2;db0;40000000;409021.4277;100000.0000;0.3570;1280.0000;307740.3008
87;app2;db0;40000000;409021.4277;100000.0000;0.3570;1280.0000;307740.3008
87;app2;db0;40000000;409021.4277;100000.0000;0.3570;1280.0000;307740.3008
87;app2;db0;40000000;409021.4277;100000.0000;0.3570;1280.0000;307740.3008
87;app2;db0;40000000;409021.4277;100000.0000;0.3570;1280.0000;307740.3008
87;app2;db0;40000000;409021.4277;100000.0000;0.3570;1280.0000;307740.3008
87;app2;db0;40000000;409021.4277;100000.0000;0.3570;1280.0000;307740.3008
87;app2;db0;40000000;409021.4277;100000.0000;0.3570;1280.0000;307740.3008
87;app2;db0;40000000;409021.4277;100000.0000;0.3570;1280.0000;307740.3008
280;web4;db1;300000000;335201.0709;100000.0000;0.3570;9600.0000;225600.0939
280;web4;db1;300000000;335201.0709;100000.0000;0.3570;9600.0000;225600.0939
280;web4;db1;300000000;335201.0709;100000.0000;0.3570;9600.0000;225600.0939
280;web4;db1;300000000;335201.0709;100000.0000;0.3570;9600.0000;225600.0939
120;web2;app2;10000000;400799.9997;400000.0000;0.0000;0.0000;799.9997
120;web2;app2;10000000;400799.9997;400000.0000;0.0000;0.0000;799.9997
363;app1;app2;10000000;303361.0707;100000.0000;0.3570;320.0000;203040.0137
363;app1;app2;10000000;303361.0707;100000.0000;0.3570;320.0000;203040.0137
362;db4;app1;40000000;306740.6919;100000.0000;0.2307;1280.0000;205459.8912
362;db4;app1;40000000;306740.6919;100000.0000;0.2307;1280.0000;205459.8912
362;db4;app1;40000000;306740.6919;100000.0000;0.2307;1280.0000;205459.8912
362;db4;app1;40000000;306740.6919;100000.0000;0.2307;1280.0000;205459.8912
343;app2;web1;150000000;314801.0707;100000.0000;0.3570;4800.0000;210000.0237
343;app2;web1;150000000;314801.0707;100000.0000;0.3570;4800.0000;210000.0237
312;web3;db1;150000000;328701.2817;100000.0000;0.4273;8400.0001;220300.3343
312;web3;db1;150000000;328701.2817;100000.0000;0.4273;8400.0001;220300.3343
312;web3;db1;150000000;328701.2817;100000.0000;0.4273;8400.0001;220300.3343
312;web3;db1;150000000;328701.2817;100000.0000;0.4273;8400.0001;220300.3343
312;web3;db1;150000000;328701.2817;100000.0000;0.4273;8400.0001;220300.3343
312;web3;db1;150000000;328701.2817;100000.0000;0.4273;8400.0001;220300.3343
492;app4;web2;400000000;258501.7097;40000.0000;0.4273;22400.0001;196100.4922
492;app4;web2;400000000;258501.7097;40000.0000;0.4273;22400.0001;196100.4922
492;app4;web2;400000000;258501.7097;40000.0000;0.4273;22400.0001;196100.4922
492;app4;web2;400000000;258501.7097;40000.0000;0.4273;22400.0001;196100.4922
492;app4;web2;400000000;258501.7097;40000.0000;0.4273;22400.0001;196100.4922
492;app4;web2;400000000;258501.7097;40000.0000;0.4273;22400.0001;196100.4922
492;app4;web2;400000000;258501.7097;40000.0000;0.4273;22400.0001;196100.4922
492;app4;web2;400000000;258501.7097;40000.0000;0.4273;22400.0001;196100.4922
492;app4;web2;400000000;258501.7097;40000.0000;0.4273;22400.0001;196100.4922
492;app4;web2;400000000;258501.7097;40000.0000;0.4273;22400.0001;196100.4922
492;app4;web2;400000000;258501.7097;40000.0000;0.4273;22400.0001;196100.4922
492;app4;web2;400000000;258501.7097;40000.0000;0.4273;22400.0001;196100.4922
252;app4;web0;300000000;358001.1273;100000.0000;0.3758;16800.0001;241199.9415
252;app4;web0;300000000;358001.1273;100000.0000;0.3758;16800.0001;241199.9415
129;app2;db0;20000000;409461.4279;100000.0000;0.3570;640.0000;308820.3009
129;app2;db0;20000000;409461.4279;100000.0000;0.3570;640.0000;308820.3009
129;app2;db0;20000000;409461.4279;100000.0000;0.3570;640.0000;308820.3009
129;app2;db0;20000000;409461.4279;100000.0000;0.3570;640.0000;308820.3009
129;app2;db0;20000000;409461.4279;100000.0000;0.3570;640.0000;308820.3009
129;app2;db0;20000000;409461.4279;100000.0000;0.3570;640.0000;308820.3009
129;app2;db0;20000000;409461.4279;100000.0000;0.3570;640.0000;308820.3009
129;app2;db0;20000000;409461.4279;100000.0000;0.3570;640.0000;308820.3009
129;app2;db0;20000000;409461.4279;100000.0000;0.3570;640.0000;308820.3009
129;app2;db0;20000000;409461.4279;100000.0000;0.3570;640.0000;308820.3009
129;app2;db0;20000000;409461.4279;100000.0000;0.3570;640.0000;308820.3009
129;app2;db0;20000000;409461.4279;100000.0000;0.3570;640.0000;308820.3009
356;db4;app1;150000000;319600.6919;100000.0000;0.2307;4800.0000;214799.8912
356;db4;app1;150000000;319600.6919;100000.0000;0.2307;4800.0000;214799.8912
356;db4;app1;150000000;319600.6919;100000.0000;0.2307;4800.0000;214799.8912
356;db4;app1;150000000;319600.6919;100000.0000;0.2307;4800.0000;214799.8912
352;app1;app0;150000000;320801.0705;100000.0000;0.3570;4800.0000;216000.1135
352;app1;app0;150000000;320801.0705;100000.0000;0.3570;4800.0000;216000.1135
352;app1;app0;150000000;320801.0705;100000.0000;0.3570;4800.0000;216000.1135
352;app1;app0;150000000;320801.0705;100000.0000;0.3570;4800.0000;216000.1135
311;db4;app1;400000000;342400.6916;100000.0000;0.2307;12800.0000;229599.8909
311;db4;app1;400000000;342400.6916;100000.0000;0.2307;12800.0000;229599.8909
311;db4;app1;400000000;342400.6916;100000.0000;0.2307;12800.0000;229599.8909
311;db4;app1;400000000;342400.6916;100000.0000;0.2307;12800.0000;229599.8909
171;app0;db1;150000000;400099.9997;400000.0000;0.0000;0.0000;99.9997
171;app0;db1;150000000;400099.9997;400000.0000;0.0000;0.0000;99.9997
104;web4;app1;200000000;430401.2215;100000.0000;0.3054;5600.0000;324800.2661
104;web4;app1;200000000;430401.2215;100000.0000;0.3054;5600.0000;324800.2661
104;web4;app1;200000000;430401.2215;100000.0000;0.3054;5600.0000;324800.2661
104;web4;app1;200000000;430401.2215;100000.0000;0.3054;5600.0000;324800.2661
104;web4;app1;200000000;430401.2215;100000.0000;0.3054;5600.0000;324800.2661
104;web4;app1;200000000;430401.2215;100000.0000;0.3054;5600.0000;324800.2661
104;web4;app1;200000000;430401.2215;100000.0000;0.3054;5600.0000;324800.2661
104;web4;app1;200000000;430401.2215;100000.0000;0.3054;5600.0000;324800.2661
104;web4;app1;200000000;430401.2215;100000.0000;0.3054;5600.0000;324800.2661
104;web4;app1;200000000;430401.2215;100000.0000;0.3054;5600.0000;324800.2661
104;web4;app1;200000000;430401.2215;100000.0000;0.3054;5600.0000;324800.2661
104;web4;app1;200000000;430401.2215;100000.0000;0.3054;5600.0000;324800.2661
115;web4;app1;200000000;425801.2215;100000.0000;0.3054;5600.0000;320200.2661
115;web4;app1;200000000;425801.2215;100000.0000;0.3054;5600.0000;320200.2661
115;web4;app1;200000000;425801.2215;100000.0000;0.3054;5600.0000;320200.2661
115;web4;app1;200000000;425801.2215;100000.0000;0.3054;5600.0000;320200.2661
115;web4;app1;200000000;425801.2215;100000.0000;0.3054;5600.0000;320200.2661
115;web4;app1;200000000;425801.2215;100000.0000;0.3054;5600.0000;320200.2661
115;web4;app1;200000000;425801.2215;100000.0000;0.3054;5600.0000;320200.2661
115;web4;app1;200000000;425801.2215;100000.0000;0.3054;5600.0000;320200.2661
115;web4;app1;200000000;425801.2215;100000.0000;0.3054;5600.0000;320200.2661
115;web4;app1;200000000;425801.2215;100000.0000;0.3054;5600.0000;320200.2661
115;web4;app1;200000000;425801.2215;100000.0000;0.3054;5600.0000;320200.2661
115;web4;app1;200000000;425801.2215;100000.0000;0.3054;5600.0000;320200.2661
163;svc4;db1;40000000;408621.4279;100000.0000;0.3570;1280.0000;307340.4509
163;svc4;db1;40000000;408621.4279;100000.0000;0.3570;1280.0000;307340.4509
163;svc4;db1;40000000;408621.4279;100000.0000;0.3570;1280.0000;307340.4509
163;svc4;db1;40000000;408621.4279;100000.0000;0.3570;1280.0000;307340.4509
163;svc4;db1;40000000;408621.4279;100000.0000;0.3570;1280.0000;307340.4509
163;svc4;db1;40000000;408621.4279;100000.0000;0.3570;1280.0000;307340.4509
163;svc4;db1;40000000;408621.4279;100000.0000;0.3570;1280.0000;307340.4509
163;svc4;db1;40000000;408621.4279;100000.0000;0.3570;1280.0000;307340.4509
405;app3;app4;400000000;315200.2998;100000.0000;0.1000;3200.0000;211999.8298
405;app3;app4;400000000;315200.2998;100000.0000;0.1000;3200.0000;211999.8298
405;app3;app4;400000000;315200.2998;100000.0000;0.1000;3200.0000;211999.8298
405;app3;app4;400000000;315200.2998;100000.0000;0.1000;3200.0000;211999.8298
405;app3;app4;400000000;315200.2998;100000.0000;0.1000;3200.0000;211999.8298
405;app3;app4;400000000;315200.2998;100000.0000;0.1000;3200.0000;211999.8298
405;app3;app4;400000000;315200.2998;100000.0000;0.1000;3200.0000;211999.8298
405;app3;app4;400000000;315200.2998;100000.0000;0.1000;3200.0000;211999.8298
110;svc2;app2;300000000;443701.3860;100000.0000;0.3465;9600.0000;334100.3595
110;svc2;app2;300000000;443701.3860;100000.0000;0.3465;9600.0000;334100.3595
110;svc2;app2;300000000;443701.3860;100000.0000;0.3465;9600.0000;334100.3595
110;svc2;app2;300000000;443701.3860;100000.0000;0.3465;9600.0000;334100.3595
110;svc2;app2;300000000;443701.3860;100000.0000;0.3465;9600.0000;334100.3595
110;svc2;app2;300000000;443701.3860;100000.0000;0.3465;9600.0000;334100.3595
110;svc2;app2;300000000;443701.3860;100000.0000;0.3465;9600.0000;334100.3595
110;svc2;app2;300000000;443701.3860;100000.0000;0.3465;9600.0000;334100.3595
110;svc2;app2;300000000;443701.3860;100000.0000;0.3465;9600.0000;334100.3595
110;svc2;app2;300000000;443701.3860;100000.0000;0.3465;9600.0000;334100.3595
110;svc2;app2;300000000;443701.3860;100000.0000;0.3465;9600.0000;334100.3595
110;svc2;app2;300000000;443701.3860;100000.0000;0.3465;9600.0000;334100.3595
165;svc4;db1;150000000;421701.4277;100000.0000;0.3570;4800.0000;316900.4507
165;svc4;db1;150000000;421701.4277;100000.0000;0.3570;4800.0000;316900.4507
165;svc4;db1;150000000;421701.4277;100000.0000;0.3570;4800.0000;316900.4507
165;svc4;db1;150000000;421701.4277;100000.0000;0.3570;4800.0000;316900.4507
165;svc4;db1;150000000;421701.4277;100000.0000;0.3570;4800.0000;316900.4507
165;svc4;db1;150000000;421701.4277;100000.0000;0.3570;4800.0000;316900.4507
165;svc4;db1;150000000;421701.4277;100000.0000;0.3570;4800.0000;316900.4507
165;svc4;db1;150000000;421701.4277;100000.0000;0.3570;4800.0000;316900.4507
201;app0;db1;400000000;408399.9997;400000.0000;0.0000;0.0000;8399.9997
201;app0;db1;400000000;408399.9997;400000.0000;0.0000;0.0000;8399.9997
459;db1;app2;20000000;302480.2998;100000.0000;0.1000;160.0000;202319.9997
459;db1;app2;20000000;302480.2998;100000.0000;0.1000;160.0000;202319.9997
459;db1;app2;20000000;302480.2998;100000.0000;0.1000;160.0000;202319.9997
459;db1;app2;20000000;302480.2998;100000.0000;0.1000;160.0000;202319.9997
199;db3;db0;10000000;410221.5154;100000.0000;0.3789;280.0000;309940.3265
199;db3;db0;10000000;410221.5154;100000.0000;0.3789;280.0000;309940.3265
199;db3;db0;10000000;410221.5154;100000.0000;0.3789;280.0000;309940.3265
199;db3;db0;10000000;410221.5154;100000.0000;0.3789;280.0000;309940.3265
199;db3;db0;10000000;410221.5154;100000.0000;0.3789;280.0000;309940.3265
199;db3;db0;10000000;410221.5154;100000.0000;0.3789;280.0000;309940.3265
199;db3;db0;10000000;410221.5154;100000.0000;0.3789;280.0000;309940.3265
199;db3;db0;10000000;410221.5154;100000.0000;0.3789;280.0000;309940.3265
199;db3;db0;10000000;410221.5154;100000.0000;0.3789;280.0000;309940.3265
199;db3;db0;10000000;410221.5154;100000.0000;0.3789;280.0000;309940.3265
199;db3;db0;10000000;410221.5154;100000.0000;0.3789;280.0000;309940.3265
199;db3;db0;10000000;410221.5154;100000.0000;0.3789;280.0000;309940.3265
208;db4;app1;20000000;408160.9227;100000.0000;0.2307;640.0000;307520.1220
208;db4;app1;20000000;408160.9227;100000.0000;0.2307;640.0000;307520.1220
208;db4;app1;20000000;408160.9227;100000.0000;0.2307;640.0000;307520.1220
208;db4;app1;20000000;408160.9227;100000.0000;0.2307;640.0000;307520.1220
208;db4;app1;20000000;408160.9227;100000.0000;0.2307;640.0000;307520.1220
208;db4;app1;20000000;408160.9227;100000.0000;0.2307;640.0000;307520.1220
208;db4;app1;20000000;408160.9227;100000.0000;0.2307;640.0000;307520.1220
208;db4;app1;20000000;408160.9227;100000.0000;0.2307;640.0000;307520.1220
383;app0;web3;200000000;337801.2821;100000.0000;0.4273;11200.0001;226600.0847
383;app0;web3;200000000;337801.2821;100000.0000;0.4273;11200.0001;226600.0847
218;app0;web3;40000000;410861.7090;100000.0000;0.4273;2240.0000;308620.5116
218;app0;web3;40000000;410861.7090;100000.0000;0.4273;2240.0000;308620.5116
218;app0;web3;40000000;410861.7090;100000.0000;0.4273;2240.0000;308620.5116
218;app0;web3;40000000;410861.7090;100000.0000;0.4273;2240.0000;308620.5116
218;app0;web3;40000000;410861.7090;100000.0000;0.4273;2240.0000;308620.5116
218;app0;web3;40000000;410861.7090;100000.0000;0.4273;2240.0000;308620.5116
218;app0;web3;40000000;410861.7090;100000.0000;0.4273;2240.0000;308620.5116
218;app0;web3;40000000;410861.7090;100000.0000;0.4273;2240.0000;308620.5116
218;app0;web3;40000000;410861.7090;100000.0000;0.4273;2240.0000;308620.5116
218;app0;web3;40000000;410861.7090;100000.0000;0.4273;2240.0000;308620.5116
218;app0;web3;40000000;410861.7090;100000.0000;0.4273;2240.0000;308620.5116
218;app0;web3;40000000;410861.7090;100000.0000;0.4273;2240.0000;308620.5116
229;db3;db1;10000000;408481.3859;100000.0000;0.3465;320.0000;308160.2594
229;db3;db1;10000000;408481.3859;100000.0000;0.3465;320.0000;308160.2594
229;db3;db1;10000000;408481.3859;100000.0000;0.3465;320.0000;308160.2594
229;db3;db1;10000000;408481.3859;100000.0000;0.3465;320.0000;308160.2594
229;db3;db1;10000000;408481.3859;100000.0000;0.3465;320.0000;308160.2594
229;db3;db1;10000000;408481.3859;100000.0000;0.3465;320.0000;308160.2594
229;db3;db1;10000000;408481.3859;100000.0000;0.3465;320.0000;308160.2594
229;db3;db1;10000000;408481.3859;100000.0000;0.3465;320.0000;308160.2594
229;db3;db1;10000000;408481.3859;100000.0000;0.3465;320.0000;308160.2594
229;db3;db1;10000000;408481.3859;100000.0000;0.3465;320.0000;308160.2594
229;db3;db1;10000000;408481.3859;100000.0000;0.3465;320.0000;308160.2594
229;db3;db1;10000000;408481.3859;100000.0000;0.3465;320.0000;308160.2594
487;app3;app4;150000000;304700.2998;100000.0000;0.1000;1200.0000;203499.8297
487;app3;app4;150000000;304700.2998;100000.0000;0.1000;1200.0000;203499.8297
487;app3;app4;150000000;304700.2998;100000.0000;0.1000;1200.0000;203499.8297
487;app3;app4;150000000;304700.2998;100000.0000;0.1000;1200.0000;203499.8297
487;app3;app4;150000000;304700.2998;100000.0000;0.1000;1200.0000;203499.8297
487;app3;app4;150000000;304700.2998;100000.0000;0.1000;1200.0000;203499.8297
487;app3;app4;150000000;304700.2998;100000.0000;0.1000;1200.0000;203499.8297
487;app3;app4;150000000;304700.2998;100000.0000;0.1000;1200.0000;203499.8297
159;app3;web1;150000000;439001.5029;100000.0000;0.3758;8400.0001;330600.3171
159;app3;web1;150000000;439001.5029;100000.0000;0.3758;8400.0001;330600.3171
159;app3;web1;150000000;439001.5029;100000.0000;0.3758;8400.0001;330600.3171
159;app3;web1;150000000;439001.5029;100000.0000;0.3758;8400.0001;330600.3171
159;app3;web1;150000000;439001.5029;100000.0000;0.3758;8400.0001;330600.3171
159;app3;web1;150000000;439001.5029;100000.0000;0.3758;8400.0001;330600.3171
159;app3;web1;150000000;439001.5029;100000.0000;0.3758;8400.0001;330600.3171
159;app3;web1;150000000;439001.5029;100000.0000;0.3758;8400.0001;330600.3171
159;app3;web1;150000000;439001.5029;100000.0000;0.3758;8400.0001;330600.3171
159;app3;web1;150000000;439001.5029;100000.0000;0.3758;8400.0001;330600.3171
159;app3;web1;150000000;439001.5029;100000.0000;0.3758;8400.0001;330600.3171
159;app3;web1;150000000;439001.5029;100000.0000;0.3758;8400.0001;330600.3171
238;app1;app0;40000000;408421.4279;100000.0000;0.3570;1280.0000;307140.4709
238;app1;app0;40000000;408421.4279;100000.0000;0.3570;1280.0000;307140.4709
238;app1;app0;40000000;408421.4279;100000.0000;0.3570;1280.0000;307140.4709
238;app1;app0;40000000;408421.4279;100000.0000;0.3570;1280.0000;307140.4709
238;app1;app0;40000000;408421.4279;100000.0000;0.3570;1280.0000;307140.4709
238;app1;app0;40000000;408421.4279;100000.0000;0.3570;1280.0000;307140.4709
238;app1;app0;40000000;408421.4279;100000.0000;0.3570;1280.0000;307140.4709
238;app1;app0;40000000;408421.4279;100000.0000;0.3570;1280.0000;307140.4709
47;app3;web0;400000000;490801.5034;100000.0000;0.3758;22400.0001;368400.3175
47;app3;web0;400000000;490801.5034;100000.0000;0.3758;22400.0001;368400.3175
47;app3;web0;400000000;490801.5034;100000.0000;0.3758;22400.0001;368400.3175
